City,Company,Address,Site,Phone,Count of reviews,Main URL,Reviews url,JSON ANS
EKT,"Еса, Чоп","Адрес: ул. Крестинского, 46, Екатеринбург, Свердловская обл., 620000 ",Не указан,Телефон: 8 (343) 379-00-65 ,1,"https://www.google.com/maps/place/%D0%95%D1%81%D0%B0,+%D0%A7%D0%BE%D0%BF/data=!4m5!3m4!1s0x43c1692fc081b7d5:0xcf68760a4a4e37b9!8m2!3d56.787724!4d60.6305519?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%95%D1%81%D0%B0,+%D0%A7%D0%BE%D0%BF/@56.787724,60.6283632,17z/data=!4m7!3m6!1s0x43c1692fc081b7d5:0xcf68760a4a4e37b9!8m2!3d56.7877143!4d60.6305562!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882305865369165575!2y1691663550199681425!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sazx6YYf9NIOUrwSOx4kI!7e81
EKT,"ФЕНИКС ГРУПП, частное охранное предприятие","Адрес: ул. Фрезеровщиков, 28, 5 подъезд, Екатеринбург, Свердловская обл., 620135 ",Не указан,Телефон: 8 (904) 160-66-40 ,0,"https://www.google.com/maps/place/%D0%A4%D0%95%D0%9D%D0%98%D0%9A%D0%A1+%D0%93%D0%A0%D0%A3%D0%9F%D0%9F,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c17276ac3a65d9:0xacf6787c58e881cf!8m2!3d56.9011561!4d60.6218688?authuser=0&hl=ru&rclk=1",False,False
EKT,"ГОРИЗОНТ, частное охранное предприятие","Адрес: пр. Космонавтов, 15, 201 офис, Екатеринбург, Свердловская обл., 620017 ",Не указан,Телефон: 8 (343) 214-84-54 ,1,"https://www.google.com/maps/place/%D0%93%D0%9E%D0%A0%D0%98%D0%97%D0%9E%D0%9D%D0%A2,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c16de12f3e96a1:0x5b74c09f231b7210!8m2!3d56.871241!4d60.610539?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%93%D0%9E%D0%A0%D0%98%D0%97%D0%9E%D0%9D%D0%A2,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/@56.871241,60.6083503,17z/data=!4m7!3m6!1s0x43c16de12f3e96a1:0x5b74c09f231b7210!8m2!3d56.871241!4d60.610539!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882304284974028449!2y6590103944471212560!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sxTx6Ye2rIYj3qwH4tKigDg!7e81
EKT,"Блок-центр, ЧОП","Адрес: Екатеринбург, Свердловская обл., 620100 ",Сайт: bc66.ru ,Телефон: 8 (343) 254-34-37 ,1,"https://www.google.com/maps/place/%D0%91%D0%BB%D0%BE%D0%BA-%D1%86%D0%B5%D0%BD%D1%82%D1%80,+%D0%A7%D0%9E%D0%9F/data=!4m5!3m4!1s0x43c16ea21578a693:0xfb7350b979afffc5!8m2!3d56.8252454!4d60.643029?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%91%D0%BB%D0%BE%D0%BA-%D1%86%D0%B5%D0%BD%D1%82%D1%80,+%D0%A7%D0%9E%D0%9F/@56.8252454,60.6408403,17z/data=!4m7!3m6!1s0x43c16ea21578a693:0xfb7350b979afffc5!8m2!3d56.8252454!4d60.643029!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882305113470314131!2y18118914483382386629!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s4Dx6Yb6iFsborgS5gLroDg!7e81
EKT,"КРАЙТ, частное охранное предприятие","Адрес: ул. 8 Марта, 158/1, Екатеринбург, Свердловская обл., 620144 ",Не указан,Телефон: 8 (950) 562-24-77 ,0,"https://www.google.com/maps/place/%D0%9A%D0%A0%D0%90%D0%99%D0%A2,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c16ec53321bf77:0x9f95a4f093124fb9!8m2!3d56.807839!4d60.609607?authuser=0&hl=ru&rclk=1",False,False
EKT,"Легионер, Чоп","Адрес: ул. Юмашева, 20, 1 этаж, Екатеринбург, Свердловская обл., 620014 ",Не указан,Телефон: 8 (343) 368-41-94 ,1,"https://www.google.com/maps/place/%D0%9B%D0%B5%D0%B3%D0%B8%D0%BE%D0%BD%D0%B5%D1%80,+%D0%A7%D0%BE%D0%BF/data=!4m5!3m4!1s0x43c16e435202fd9f:0x4c28aa8dfd85ca14!8m2!3d56.8463837!4d60.57473?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%9B%D0%B5%D0%B3%D0%B8%D0%BE%D0%BD%D0%B5%D1%80,+%D0%A7%D0%BE%D0%BF/@56.8463837,60.5725413,17z/data=!3m1!5s0x43c16e43523ef6db:0x50f673ed1a0e0a8a!4m7!3m6!1s0x43c16e435202fd9f:0x4c28aa8dfd85ca14!8m2!3d56.8463837!4d60.57473!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882304706464120223!2y5487823672771463700!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sRz16Yer_FOOyrgS67oTgBA!7e81
EKT,"РЕКС, охранное предприятие","Адрес: Смоленская ул., 16, Екатеринбург, Свердловская обл., 620085 ",Не указан,Телефон: 8 (919) 375-13-65 ,1,"https://www.google.com/maps/place/%D0%A0%D0%95%D0%9A%D0%A1,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c168f3fede01eb:0x120463e355bd6adb!8m2!3d56.777683!4d60.620868?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%A0%D0%95%D0%9A%D0%A1,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/@56.777683,60.6186793,17z/data=!4m7!3m6!1s0x43c168f3fede01eb:0x120463e355bd6adb!8m2!3d56.7776363!4d60.6208811!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882298868208632299!2y1298272420636748507!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sYT16YczfAtDrrgSZ5oKoBQ!7e81
EKT,"Гуард, частное охранное предприятие","Адрес: ул. Вайнера, 21, Екатеринбург, Свердловская обл., 620014 ",Не указан,Телефон: 8 (343) 376-63-43 ,0,"https://www.google.com/maps/place/%D0%93%D1%83%D0%B0%D1%80%D0%B4,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c16ef3a86301e5:0x9d7882fdbef4438c!8m2!3d56.8311195!4d60.5971986?authuser=0&hl=ru&rclk=1",False,False
EKT,Чоп Блокпост,"Адрес: Ангарская ул., 77, Екатеринбург, Свердловская обл., 620050 ",Сайт: blokpost196.ru ,Не указан,1,https://www.google.com/maps/place/%D0%A7%D0%BE%D0%BF+%D0%91%D0%BB%D0%BE%D0%BA%D0%BF%D0%BE%D1%81%D1%82/data=!4m5!3m4!1s0x43c171c7f951ad13:0x357294b2442d107f!8m2!3d56.890386!4d60.5084611?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A7%D0%BE%D0%BF+%D0%91%D0%BB%D0%BE%D0%BA%D0%BF%D0%BE%D1%81%D1%82/@56.890386,60.5062724,17z/data=!4m7!3m6!1s0x43c171c7f951ad13:0x357294b2442d107f!8m2!3d56.890386!4d60.5084611!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882308574741638419!2y3851304124724088959!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sgT16YeHNJ8yRrgS1oo-gDg!7e81
EKT,Цезарь Сателлит,"Адрес: ул. Колмогорова, 5/3, Екатеринбург, Свердловская обл., 620144 ",Сайт: csat.ru ,Телефон: 8 (800) 770-70-00 ,9,https://www.google.com/maps/place/%D0%A6%D0%B5%D0%B7%D0%B0%D1%80%D1%8C+%D0%A1%D0%B0%D1%82%D0%B5%D0%BB%D0%BB%D0%B8%D1%82/data=!4m5!3m4!1s0x43c16ee32d94c463:0xf1bdd1bba388dd89!8m2!3d56.8466585!4d60.5587073?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A6%D0%B5%D0%B7%D0%B0%D1%80%D1%8C+%D0%A1%D0%B0%D1%82%D0%B5%D0%BB%D0%BB%D0%B8%D1%82/@56.8466585,60.5565186,17z/data=!4m7!3m6!1s0x43c16ee32d94c463:0xf1bdd1bba388dd89!8m2!3d56.8466585!4d60.5587073!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882305393047684195!2y17419309537571691913!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1smz16Yd-9B-qprgTL2YPgAQ!7e81
EKT,ЧОП Фантон,"Адрес: ул. Шаумяна, 83, Екатеринбург, Свердловская обл., 620102 ",Сайт: fanton-ekb.org ,Телефон: 8 (343) 222-21-02 ,0,https://www.google.com/maps/place/%D0%A7%D0%9E%D0%9F+%D0%A4%D0%B0%D0%BD%D1%82%D0%BE%D0%BD/data=!4m5!3m4!1s0x43c168f53cdcc497:0xdef03921e224e0e!8m2!3d56.811774!4d60.5766141?authuser=0&hl=ru&rclk=1,False,False
EKT,"Оскордъ-Екатеринбург, ЧОП","Адрес: ул. Челюскинцев, 33, Екатеринбург, Свердловская обл., 620027 ",Сайт: oskord.ru ,Телефон: 8 (343) 370-51-63 ,0,"https://www.google.com/maps/place/%D0%9E%D1%81%D0%BA%D0%BE%D1%80%D0%B4%D1%8A-%D0%95%D0%BA%D0%B0%D1%82%D0%B5%D1%80%D0%B8%D0%BD%D0%B1%D1%83%D1%80%D0%B3,+%D0%A7%D0%9E%D0%9F/data=!4m5!3m4!1s0x43c16e771123acc5:0x2adba98905611d8b!8m2!3d56.857253!4d60.609542?authuser=0&hl=ru&rclk=1",False,False
EKT,"Георгий Победоносец, объединение охранных предприятий","Адрес: просп. Ленина, 50 б, Екатеринбург, Свердловская обл., 620075 ",Не указан,Телефон: 8 (343) 385-87-16 ,0,"https://www.google.com/maps/place/%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%D0%B9+%D0%9F%D0%BE%D0%B1%D0%B5%D0%B4%D0%BE%D0%BD%D0%BE%D1%81%D0%B5%D1%86,+%D0%BE%D0%B1%D1%8A%D0%B5%D0%B4%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D1%8B%D1%85+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B9/data=!4m5!3m4!1s0x43c16e868055e639:0x4413520b06d25245!8m2!3d56.839941!4d60.621886?authuser=0&hl=ru&rclk=1",False,False
EKT,"НАБАТ, охранное предприятие","Адрес: ул. Хомякова, 17, Екатеринбург, Свердловская обл., 620014 ",Сайт: nabat-ekb.ru ,Телефон: 8 (343) 376-83-22 ,0,"https://www.google.com/maps/place/%D0%9D%D0%90%D0%91%D0%90%D0%A2,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c16e5bb2a50253:0x17c1790f9c6dbf7d!8m2!3d56.8418309!4d60.573387?authuser=0&hl=ru&rclk=1",False,False
EKT,"Аптиком Групп, Охранная Фирма","Адрес: ул. Фронтовых Бригад, 15, оф. 21, Екатеринбург, Свердловская обл., 620017 ",Не указан,Телефон: 8 (343) 201-10-31 ,0,"https://www.google.com/maps/place/%D0%90%D0%BF%D1%82%D0%B8%D0%BA%D0%BE%D0%BC+%D0%93%D1%80%D1%83%D0%BF%D0%BF,+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F+%D0%A4%D0%B8%D1%80%D0%BC%D0%B0/data=!4m5!3m4!1s0x43c16dec5dab5ab5:0xd178345a8857b19!8m2!3d56.8802123!4d60.6285341?authuser=0&hl=ru&rclk=1",False,False
EKT,"Застава, частное охранное предприятие","Адрес: ул. Мамина-Сибиряка, 145, оф. 36, Екатеринбург, Свердловская обл., 620075 ",Не указан,Телефон: 8 (343) 290-92-91 ,0,"https://www.google.com/maps/place/%D0%97%D0%B0%D1%81%D1%82%D0%B0%D0%B2%D0%B0,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c16e85f4ac5e45:0x5160e9c50910ee85!8m2!3d56.8371502!4d60.6195838?authuser=0&hl=ru&rclk=1",False,False
EKT,"УРАН-Е, частное охранное предприятие","Адрес: ул. Студенческая, 51, 315 офис, 3 этаж, Екатеринбург, Свердловская обл., 620078 ",Сайт: uran-e.ru ,Телефон: 8 (922) 150-71-31 ,0,"https://www.google.com/maps/place/%D0%A3%D0%A0%D0%90%D0%9D-%D0%95,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c16c3cba7507a5:0xcbefdec62ed85700!8m2!3d56.8377!4d60.665899?authuser=0&hl=ru&rclk=1",False,False
EKT,ФГУП Военизированная Охрана МВД России.,"Адрес: ул. Карла Либкнехта, 22, 701, Екатеринбург, Свердловская обл., 620075 ",Сайт: fgup-ohrana.ru ,Не указан,2,https://www.google.com/maps/place/%D0%A4%D0%93%D0%A3%D0%9F+%D0%92%D0%BE%D0%B5%D0%BD%D0%B8%D0%B7%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0+%D0%9C%D0%92%D0%94+%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D0%B8./data=!4m5!3m4!1s0x43c16e88f72ce7ab:0xdfdda2baf318c1bc!8m2!3d56.8408734!4d60.6120474?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A4%D0%93%D0%A3%D0%9F+%D0%92%D0%BE%D0%B5%D0%BD%D0%B8%D0%B7%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0+%D0%9C%D0%92%D0%94+%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D0%B8./@56.8408734,60.6098587,17z/data=!4m7!3m6!1s0x43c16e88f72ce7ab:0xdfdda2baf318c1bc!8m2!3d56.8408734!4d60.6120474!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882305005587851179!2y16131228364137087420!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s7j16YduHCMKOrwT1hZqADg!7e81
EKT,"ЗЕВС SECURITY, частное охранное предприятие","Адрес: ул. Шевченко, 11, 27 офис, Екатеринбург, Свердловская обл., 620027 ",Не указан,Телефон: 8 (343) 271-29-11 ,0,"https://www.google.com/maps/place/%D0%97%D0%95%D0%92%D0%A1+SECURITY,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c16e7c6acc585f:0xb6dd345dd46ed7c2!8m2!3d56.848591!4d60.6137749?authuser=0&hl=ru&rclk=1",False,False
EKT,"Центурион-97, Чоп","Адрес: ул. Декабристов, 14, 205 офис, 2 этаж, БЦ Альянс, Екатеринбург, Свердловская обл., 620026 ",Сайт: centurion97.ru ,Телефон: 8 (343) 254-68-21 ,0,"https://www.google.com/maps/place/%D0%A6%D0%B5%D0%BD%D1%82%D1%83%D1%80%D0%B8%D0%BE%D0%BD-97,+%D0%A7%D0%BE%D0%BF/data=!4m5!3m4!1s0x43c16e97bce7cbdb:0xdaa9b43ca7dbf857!8m2!3d56.8255479!4d60.6299961?authuser=0&hl=ru&rclk=1",False,False
EKT,Гольфстрим,"Адрес: Сибирский тракт, 12/17, 205, Екатеринбург, Свердловская обл., 620100 ",Сайт: ekb.gulfstream.ru ,Телефон: 8 (343) 311-42-11 ,2,https://www.google.com/maps/place/%D0%93%D0%BE%D0%BB%D1%8C%D1%84%D1%81%D1%82%D1%80%D0%B8%D0%BC/data=!4m5!3m4!1s0x43c16ea6a16ed241:0x869b27342ad7e174!8m2!3d56.820686!4d60.650229?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%93%D0%BE%D0%BB%D1%8C%D1%84%D1%81%D1%82%D1%80%D0%B8%D0%BC/@56.820686,60.6480403,17z/data=!4m7!3m6!1s0x43c16ea6a16ed241:0x869b27342ad7e174!8m2!3d56.8206073!4d60.6502373!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882305132998349377!2y9699389327483068788!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sLT56YcrUAo76rgTN74mYBQ!7e81
EKT,"ЧОП ""Гвард""","Адрес: ул. Грибоедова, 34, 3 этаж, офис 313, Екатеринбург, Свердловская обл., 620010 ",Не указан,Телефон: 8 (343) 259-83-02 ,0,https://www.google.com/maps/place/%D0%A7%D0%9E%D0%9F+%22%D0%93%D0%B2%D0%B0%D1%80%D0%B4%22/data=!4m5!3m4!1s0x43c16990fa58f289:0x64b21824e8e9a9c4!8m2!3d56.755762!4d60.712297?authuser=0&hl=ru&rclk=1,False,False
EKT,"ОХРАННОЕ АГЕНТСТВО ""ТОР""","Адрес: пер. Автоматики, 3\1, оф 205, Екатеринбург, Свердловская обл., 620049 ",Сайт: тор-безопасность.рф ,Телефон: 8 (343) 382-45-39 ,0,https://www.google.com/maps/place/%D0%9E%D0%A5%D0%A0%D0%90%D0%9D%D0%9D%D0%9E%D0%95+%D0%90%D0%93%D0%95%D0%9D%D0%A2%D0%A1%D0%A2%D0%92%D0%9E+%22%D0%A2%D0%9E%D0%A0%22/data=!4m5!3m4!1s0x43c16c36bca00a27:0x4476a6a38ca75909!8m2!3d56.849597!4d60.663459?authuser=0&hl=ru&rclk=1,False,False
EKT,Турмалин,"Адрес: Сибирский тракт, 24А, Екатеринбург, Свердловская обл., 620100 ",Сайт: turmalinohrana.ru ,Телефон: 8 (343) 201-41-21 ,2,https://www.google.com/maps/place/%D0%A2%D1%83%D1%80%D0%BC%D0%B0%D0%BB%D0%B8%D0%BD/data=!4m5!3m4!1s0x43c16eee2acf6c9b:0x45998a3e3cb802fe!8m2!3d56.821341!4d60.6591351?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A2%D1%83%D1%80%D0%BC%D0%B0%D0%BB%D0%B8%D0%BD/@56.821341,60.6569464,17z/data=!4m7!3m6!1s0x43c16eee2acf6c9b:0x45998a3e3cb802fe!8m2!3d56.8214087!4d60.659229!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882305440245836955!2y5015191659965055742!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1snT56YYWxGcWJrwTdhKD4DA!7e81
EKT,"Ооо Чоп ""Гроза""","Адрес: ул. Пехотинцев, 3к2, Екатеринбург, Свердловская обл., 620141 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%9E%D0%BE%D0%BE+%D0%A7%D0%BE%D0%BF+%22%D0%93%D1%80%D0%BE%D0%B7%D0%B0%22/data=!4m5!3m4!1s0x43c16e20dfdaaaab:0x150137a74d858950!8m2!3d56.8738169!4d60.5435263?authuser=0&hl=ru&rclk=1,False,False
EKT,"Уральская служба безопасности, частное охранное предприятие","Адрес: Педагогическая ул., 5, Екатеринбург, Свердловская обл., 620078 ",Не указан,Телефон: 8 (343) 213-94-86 ,0,"https://www.google.com/maps/place/%D0%A3%D1%80%D0%B0%D0%BB%D1%8C%D1%81%D0%BA%D0%B0%D1%8F+%D1%81%D0%BB%D1%83%D0%B6%D0%B1%D0%B0+%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c16c26d214d709:0x37e1f0e3d05c5900!8m2!3d56.8346732!4d60.6503543?authuser=0&hl=ru&rclk=1",False,False
EKT,чоп сварог,"Адрес: д. 69, кор. 3, просп. Ленина, Екатеринбург, Свердловская обл., 620075 ",Сайт: svarog66.ru ,Телефон: 8 (950) 650-84-84 ,0,https://www.google.com/maps/place/%D1%87%D0%BE%D0%BF+%D1%81%D0%B2%D0%B0%D1%80%D0%BE%D0%B3/data=!4m5!3m4!1s0x43c16e86950c0001:0x61cafec063551308!8m2!3d56.8415257!4d60.6201943?authuser=0&hl=ru&rclk=1,False,False
EKT,"ООО ЧОП ""МАЙОР""","Адрес: ул. Карла Маркса, 66, Екатеринбург, Свердловская обл., 620026 ",Не указан,Телефон: 8 (912) 604-00-79 ,1,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9F+%22%D0%9C%D0%90%D0%99%D0%9E%D0%A0%22/data=!4m5!3m4!1s0x43c16e9a53323eb5:0x93830426d698e7fb!8m2!3d56.832303!4d60.6309199?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9F+%22%D0%9C%D0%90%D0%99%D0%9E%D0%A0%22/@56.832303,60.6287312,17z/data=!4m7!3m6!1s0x43c16e9a53323eb5:0x93830426d698e7fb!8m2!3d56.8323331!4d60.6309085!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4882305080146149045!2y10629344110380115963!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s4D56YcKjCvmHwPAPkb6xuA4!7e81
EKT,"Купол-екб, ЧОП","Адрес: Опалихинская ул., 20, Екатеринбург, Свердловская обл., 620034 ",Сайт: купол-екб.рф ,Телефон: 8 (343) 371-33-15 ,0,"https://www.google.com/maps/place/%D0%9A%D1%83%D0%BF%D0%BE%D0%BB-%D0%B5%D0%BA%D0%B1,+%D0%A7%D0%9E%D0%9F/data=!4m5!3m4!1s0x43c16e46ea64107b:0x6025e58a865f3996!8m2!3d56.8513745!4d60.5642664?authuser=0&hl=ru&rclk=1",False,False
EKT,"Фотон-06, частное охранное предприятие","Адрес: ул. Бархотская, 2, Екатеринбург, Свердловская обл., 620066 ",Не указан,Телефон: 8 (343) 341-02-39 ,0,"https://www.google.com/maps/place/%D0%A4%D0%BE%D1%82%D0%BE%D0%BD-06,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43c16db3f52c1189:0xec988c99afd5f0ce!8m2!3d56.8641022!4d60.6722189?authuser=0&hl=ru&rclk=1",False,False
EKT,"Общество С Ограниченной Ответственностью Частное Охранное Предприятие ""Гюрза""","Адрес: ул. Репина, Д 5, Екатеринбург, Свердловская обл., 620028 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%9E%D0%B1%D1%89%D0%B5%D1%81%D1%82%D0%B2%D0%BE+%D0%A1+%D0%9E%D0%B3%D1%80%D0%B0%D0%BD%D0%B8%D1%87%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%9E%D1%82%D0%B2%D0%B5%D1%82%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D1%81%D1%82%D1%8C%D1%8E+%D0%A7%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%9F%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5+%22%D0%93%D1%8E%D1%80%D0%B7%D0%B0%22/data=!4m5!3m4!1s0x43c16ef8625e76b3:0xe4b3905d399bfbde!8m2!3d56.8324356!4d60.5741217?authuser=0&hl=ru&rclk=1,False,False
